1000, 155089, 1, 0, 0
2000, 151924, 1, 0, 0
3000, 166785, 1, 0, 0
4000, 171288, 1, 0, 0
5000, 160376, 1, 0, 0
6000, 160567, 1, 0, 0
7000, 147316, 1, 0, 0
8000, 149938, 1, 0, 0
9001, 151675, 1, 0, 0
10000, 156054, 1, 0, 0
11000, 155556, 1, 0, 0
12000, 119777, 1, 0, 0
13000, 124224, 1, 0, 0
14000, 128384, 1, 0, 0
15001, 76056, 1, 0, 0
16000, 68900, 1, 0, 0
17000, 72936, 1, 0, 0
18000, 67104, 1, 0, 0
19000, 105046, 1, 0, 0
20000, 270769, 1, 0, 0
21000, 281693, 1, 0, 0
22000, 281936, 1, 0, 0
23000, 272084, 1, 0, 0
24000, 279965, 1, 0, 0
25000, 280092, 1, 0, 0
26000, 136397, 1, 0, 0
27000, 132727, 1, 0, 0
28000, 133568, 1, 0, 0
29000, 157548, 1, 0, 0
30000, 160784, 1, 0, 0
31000, 103911, 1, 0, 0
32001, 101304, 1, 0, 0
33000, 87759, 1, 0, 0
34001, 81348, 1, 0, 0
35000, 76860, 1, 0, 0
36000, 70994, 1, 0, 0
37000, 68808, 1, 0, 0
38000, 68228, 1, 0, 0
39000, 70464, 1, 0, 0
40000, 256318, 1, 0, 0
41000, 280063, 1, 0, 0
42000, 279871, 1, 0, 0
43000, 187480, 1, 0, 0
44000, 134945, 1, 0, 0
45000, 163161, 1, 0, 0
46000, 181939, 1, 0, 0
47001, 188364, 1, 0, 0
48000, 172028, 1, 0, 0
49000, 173160, 1, 0, 0
50000, 163243, 1, 0, 0
51000, 151752, 1, 0, 0
52000, 149738, 1, 0, 0
53000, 133467, 1, 0, 0
54000, 146096, 1, 0, 0
55000, 134626, 1, 0, 0
56000, 138914, 1, 0, 0
57000, 128737, 1, 0, 0
58001, 126618, 1, 0, 0
59000, 105686, 1, 0, 0
60000, 83819, 1, 0, 0
61000, 77784, 1, 0, 0
62000, 80168, 1, 0, 0
63000, 75504, 1, 0, 0
64000, 77597, 1, 0, 0
65001, 71280, 1, 0, 0
66000, 82834, 1, 0, 0
67000, 88874, 1, 0, 0
68000, 82256, 1, 0, 0
69000, 83064, 1, 0, 0
70000, 87615, 1, 0, 0
71000, 94512, 1, 0, 0
72000, 125814, 1, 0, 0
73000, 140608, 1, 0, 0
74000, 144335, 1, 0, 0
75000, 262470, 1, 0, 0
76000, 278291, 1, 0, 0
77000, 278786, 1, 0, 0
78000, 143043, 1, 0, 0
79000, 97801, 1, 0, 0
80000, 122309, 1, 0, 0
81000, 169725, 1, 0, 0
82000, 176950, 1, 0, 0
83000, 169609, 1, 0, 0
84000, 128168, 1, 0, 0
85001, 107640, 1, 0, 0
