999, 137495, 0, 0, 0
999, 136671, 1, 0, 0
1999, 137297, 0, 0, 0
1999, 137165, 1, 0, 0
2999, 137365, 0, 0, 0
2999, 137423, 1, 0, 0
3999, 132886, 0, 0, 0
3999, 132996, 1, 0, 0
5000, 137307, 0, 0, 0
5000, 136956, 1, 0, 0
5999, 137174, 0, 0, 0
5999, 137289, 1, 0, 0
6999, 137715, 0, 0, 0
6999, 137761, 1, 0, 0
8000, 138333, 0, 0, 0
8000, 138050, 1, 0, 0
8999, 127131, 0, 0, 0
8999, 125951, 1, 0, 0
10000, 67304, 0, 0, 0
10000, 68080, 1, 0, 0
10999, 74614, 0, 0, 0
10999, 74146, 1, 0, 0
12000, 74382, 0, 0, 0
12000, 74780, 1, 0, 0
12999, 72574, 0, 0, 0
12999, 72612, 1, 0, 0
14000, 70783, 0, 0, 0
14000, 70201, 1, 0, 0
14999, 78489, 0, 0, 0
14999, 78094, 1, 0, 0
16000, 99733, 0, 0, 0
16000, 99268, 1, 0, 0
16999, 97608, 0, 0, 0
16999, 98158, 1, 0, 0
17999, 124299, 0, 0, 0
17999, 124072, 1, 0, 0
18999, 131790, 0, 0, 0
18999, 132700, 1, 0, 0
19999, 136423, 0, 0, 0
19999, 137107, 1, 0, 0
21000, 137468, 0, 0, 0
21000, 137125, 1, 0, 0
21999, 137059, 0, 0, 0
21999, 137935, 1, 0, 0
22999, 137594, 0, 0, 0
22999, 137618, 1, 0, 0
23999, 137300, 0, 0, 0
23999, 136913, 1, 0, 0
24999, 115700, 0, 0, 0
24999, 115707, 1, 0, 0
26000, 115644, 0, 0, 0
26000, 115649, 1, 0, 0
26999, 122084, 0, 0, 0
26999, 122170, 1, 0, 0
28000, 124970, 0, 0, 0
28000, 124490, 1, 0, 0
28999, 125032, 0, 0, 0
28999, 124719, 1, 0, 0
30000, 125607, 0, 0, 0
30000, 125321, 1, 0, 0
30999, 119057, 0, 0, 0
30999, 119716, 1, 0, 0
31999, 120615, 0, 0, 0
31999, 121177, 1, 0, 0
33000, 118078, 0, 0, 0
33000, 117679, 1, 0, 0
33999, 66507, 0, 0, 0
33999, 67114, 1, 0, 0
34999, 64272, 0, 0, 0
34999, 63711, 1, 0, 0
35999, 100645, 0, 0, 0
35999, 101515, 1, 0, 0
37000, 137330, 0, 0, 0
37000, 137598, 1, 0, 0
37999, 133900, 0, 0, 0
37999, 134130, 1, 0, 0
39000, 136743, 0, 0, 0
39000, 136985, 1, 0, 0
39999, 136642, 0, 0, 0
39999, 136415, 1, 0, 0
