1000, 2610, 1, 0, 0
2004, 2618, 1, 0, 0
3000, 2620, 1, 0, 0
4000, 2615, 1, 0, 0
5000, 2628, 1, 0, 0
6000, 2627, 1, 0, 0
7003, 2642, 1, 0, 0
8000, 2637, 1, 0, 0
9007, 2622, 1, 0, 0
10008, 2618, 1, 0, 0
11004, 2626, 1, 0, 0
12000, 2635, 1, 0, 0
13003, 2650, 1, 0, 0
14000, 2629, 1, 0, 0
15001, 2626, 1, 0, 0
16005, 2642, 1, 0, 0
17000, 2655, 1, 0, 0
18000, 2628, 1, 0, 0
19009, 2642, 1, 0, 0
20000, 2633, 1, 0, 0
21000, 2634, 1, 0, 0
22000, 2648, 1, 0, 0
23007, 2635, 1, 0, 0
24006, 2634, 1, 0, 0
25000, 2623, 1, 0, 0
26000, 2629, 1, 0, 0
27001, 2614, 1, 0, 0
28000, 2626, 1, 0, 0
29009, 2623, 1, 0, 0
30006, 2620, 1, 0, 0
31007, 2648, 1, 0, 0
32011, 2626, 1, 0, 0
33007, 2638, 1, 0, 0
34000, 2635, 1, 0, 0
35011, 2638, 1, 0, 0
36009, 2655, 1, 0, 0
37000, 2635, 1, 0, 0
38000, 2650, 1, 0, 0
39005, 2629, 1, 0, 0
40000, 2738, 1, 0, 0
41006, 3074, 1, 0, 0
42000, 2970, 1, 0, 0
43000, 3017, 1, 0, 0
44000, 3301, 1, 0, 0
45001, 2968, 1, 0, 0
46000, 2656, 1, 0, 0
47000, 2618, 1, 0, 0
48000, 2621, 1, 0, 0
49000, 2623, 1, 0, 0
50000, 2549, 1, 0, 0
51000, 3215, 1, 0, 0
52000, 3195, 1, 0, 0
53000, 2871, 1, 0, 0
54000, 2656, 1, 0, 0
55000, 2628, 1, 0, 0
56000, 2618, 1, 0, 0
57000, 2611, 1, 0, 0
58001, 2631, 1, 0, 0
59000, 2616, 1, 0, 0
60005, 2625, 1, 0, 0
61008, 2636, 1, 0, 0
62011, 2644, 1, 0, 0
63000, 2616, 1, 0, 0
64005, 2632, 1, 0, 0
65002, 2649, 1, 0, 0
66005, 2630, 1, 0, 0
67000, 2670, 1, 0, 0
68000, 2627, 1, 0, 0
