1000, 2645, 1, 0, 0
2007, 2639, 1, 0, 0
3005, 2657, 1, 0, 0
4000, 2646, 1, 0, 0
5005, 2652, 1, 0, 0
6004, 2655, 1, 0, 0
7000, 2515, 1, 0, 0
8000, 2500, 1, 0, 0
9000, 2489, 1, 0, 0
10015, 2491, 1, 0, 0
11025, 2625, 1, 0, 0
12000, 2620, 1, 0, 0
13002, 2615, 1, 0, 0
14000, 2608, 1, 0, 0
15000, 2615, 1, 0, 0
16000, 2619, 1, 0, 0
17000, 2621, 1, 0, 0
18000, 2635, 1, 0, 0
19000, 2627, 1, 0, 0
20000, 2633, 1, 0, 0
21006, 2628, 1, 0, 0
22000, 2644, 1, 0, 0
23000, 2633, 1, 0, 0
24000, 2624, 1, 0, 0
25000, 2616, 1, 0, 0
26000, 2610, 1, 0, 0
27001, 2633, 1, 0, 0
28002, 2622, 1, 0, 0
29000, 2630, 1, 0, 0
30002, 2621, 1, 0, 0
31000, 2625, 1, 0, 0
32000, 2627, 1, 0, 0
33000, 2628, 1, 0, 0
34000, 2626, 1, 0, 0
35001, 2595, 1, 0, 0
36000, 2613, 1, 0, 0
37000, 2625, 1, 0, 0
38000, 2636, 1, 0, 0
39000, 2631, 1, 0, 0
40004, 2599, 1, 0, 0
41004, 2633, 1, 0, 0
42000, 2642, 1, 0, 0
43006, 2641, 1, 0, 0
44000, 2627, 1, 0, 0
45001, 2626, 1, 0, 0
46000, 2648, 1, 0, 0
47008, 2662, 1, 0, 0
48001, 2649, 1, 0, 0
49002, 2636, 1, 0, 0
50000, 2623, 1, 0, 0
51000, 2623, 1, 0, 0
52000, 2629, 1, 0, 0
53002, 2630, 1, 0, 0
54001, 2643, 1, 0, 0
55001, 2643, 1, 0, 0
56000, 2637, 1, 0, 0
57000, 2635, 1, 0, 0
58000, 2628, 1, 0, 0
59000, 2632, 1, 0, 0
60000, 2621, 1, 0, 0
61000, 2621, 1, 0, 0
62000, 2587, 1, 0, 0
63000, 2595, 1, 0, 0
64006, 2630, 1, 0, 0
65000, 2651, 1, 0, 0
66000, 2623, 1, 0, 0
67010, 2619, 1, 0, 0
68005, 2644, 1, 0, 0
69000, 2649, 1, 0, 0
70003, 2646, 1, 0, 0
71000, 2687, 1, 0, 0
72009, 2645, 1, 0, 0
73009, 2626, 1, 0, 0
74003, 2623, 1, 0, 0
75004, 2624, 1, 0, 0
76000, 2619, 1, 0, 0
77005, 2627, 1, 0, 0
78007, 2620, 1, 0, 0
79004, 2618, 1, 0, 0
80004, 2617, 1, 0, 0
81007, 2653, 1, 0, 0
82005, 2638, 1, 0, 0
83000, 2645, 1, 0, 0
84003, 2647, 1, 0, 0
85000, 2637, 1, 0, 0
86000, 2643, 1, 0, 0
87000, 2638, 1, 0, 0
88002, 2637, 1, 0, 0
89026, 2630, 1, 0, 0
90000, 2626, 1, 0, 0
91002, 2633, 1, 0, 0
92000, 2624, 1, 0, 0
93000, 2626, 1, 0, 0
94000, 2657, 1, 0, 0
95000, 2645, 1, 0, 0
96000, 2656, 1, 0, 0
97000, 2657, 1, 0, 0
98002, 2663, 1, 0, 0
99000, 2646, 1, 0, 0
100000, 2655, 1, 0, 0
101002, 2651, 1, 0, 0
102005, 2638, 1, 0, 0
103000, 2542, 1, 0, 0
104000, 2544, 1, 0, 0
105000, 2562, 1, 0, 0
106000, 2594, 1, 0, 0
107000, 2632, 1, 0, 0
108000, 2620, 1, 0, 0
109000, 2620, 1, 0, 0
110000, 2572, 1, 0, 0
111000, 2573, 1, 0, 0
112000, 2594, 1, 0, 0
113000, 2615, 1, 0, 0
114002, 2630, 1, 0, 0
