1000, 4976, 0, 0, 0
2000, 4839, 0, 0, 0
3000, 4835, 0, 0, 0
4000, 4840, 0, 0, 0
5000, 4855, 0, 0, 0
6000, 4845, 0, 0, 0
7000, 4863, 0, 0, 0
8000, 4854, 0, 0, 0
9000, 4857, 0, 0, 0
10000, 4835, 0, 0, 0
11000, 4872, 0, 0, 0
12000, 4871, 0, 0, 0
13000, 4876, 0, 0, 0
14000, 4859, 0, 0, 0
15000, 4844, 0, 0, 0
16000, 4840, 0, 0, 0
17000, 4859, 0, 0, 0
18000, 4851, 0, 0, 0
19000, 4863, 0, 0, 0
20000, 4948, 0, 0, 0
21000, 4943, 0, 0, 0
22000, 4987, 0, 0, 0
23000, 4940, 0, 0, 0
24000, 4947, 0, 0, 0
25000, 4928, 0, 0, 0
26000, 4925, 0, 0, 0
27000, 4921, 0, 0, 0
28000, 4909, 0, 0, 0
29000, 4912, 0, 0, 0
30000, 4897, 0, 0, 0
31000, 4933, 0, 0, 0
32000, 4905, 0, 0, 0
33000, 4919, 0, 0, 0
34000, 4918, 0, 0, 0
35000, 4910, 0, 0, 0
36000, 4921, 0, 0, 0
37000, 4930, 0, 0, 0
38000, 4931, 0, 0, 0
39001, 4932, 0, 0, 0
40000, 4937, 0, 0, 0
41000, 4933, 0, 0, 0
42000, 4938, 0, 0, 0
43000, 4916, 0, 0, 0
44001, 4951, 0, 0, 0
45000, 4951, 0, 0, 0
46000, 4944, 0, 0, 0
47000, 4936, 0, 0, 0
48000, 4919, 0, 0, 0
49000, 4906, 0, 0, 0
50000, 4940, 0, 0, 0
51000, 4998, 0, 0, 0
52000, 5092, 0, 0, 0
53000, 5074, 0, 0, 0
54000, 5090, 0, 0, 0
55000, 5116, 0, 0, 0
56000, 5093, 0, 0, 0
57000, 5083, 0, 0, 0
58000, 5111, 0, 0, 0
59000, 5106, 0, 0, 0
60000, 5104, 0, 0, 0
61000, 5197, 0, 0, 0
62000, 5439, 0, 0, 0
63000, 5376, 0, 0, 0
64001, 5403, 0, 0, 0
65000, 5315, 0, 0, 0
66000, 5186, 0, 0, 0
67001, 5189, 0, 0, 0
68000, 5164, 0, 0, 0
69001, 5325, 0, 0, 0
70000, 5579, 0, 0, 0
71001, 5570, 0, 0, 0
72001, 5545, 0, 0, 0
73001, 6137, 0, 0, 0
74000, 7254, 0, 0, 0
75000, 5838, 0, 0, 0
76000, 5331, 0, 0, 0
77000, 5345, 0, 0, 0
78000, 5297, 0, 0, 0
79000, 5361, 0, 0, 0
80000, 5333, 0, 0, 0
81000, 5324, 0, 0, 0
82000, 5276, 0, 0, 0
83000, 5269, 0, 0, 0
84000, 5537, 0, 0, 0
85000, 5414, 0, 0, 0
86000, 5171, 0, 0, 0
87000, 5125, 0, 0, 0
88000, 5134, 0, 0, 0
89000, 5191, 0, 0, 0
90000, 5151, 0, 0, 0
91000, 5086, 0, 0, 0
92000, 5046, 0, 0, 0
93000, 5058, 0, 0, 0
94000, 5070, 0, 0, 0
95000, 5095, 0, 0, 0
96001, 5045, 0, 0, 0
97000, 5036, 0, 0, 0
98000, 5050, 0, 0, 0
99000, 5056, 0, 0, 0
100000, 5036, 0, 0, 0
101000, 5044, 0, 0, 0
102000, 4973, 0, 0, 0
103000, 4976, 0, 0, 0
104000, 4994, 0, 0, 0
105000, 5056, 0, 0, 0
106001, 5070, 0, 0, 0
107001, 5078, 0, 0, 0
108000, 5106, 0, 0, 0
109001, 5215, 0, 0, 0
110000, 5300, 0, 0, 0
111000, 5104, 0, 0, 0
112000, 5146, 0, 0, 0
113000, 5121, 0, 0, 0
114000, 5115, 0, 0, 0
115001, 5363, 0, 0, 0
116000, 5423, 0, 0, 0
117001, 5145, 0, 0, 0
118000, 5136, 0, 0, 0
119000, 5178, 0, 0, 0
120000, 5029, 0, 0, 0
121000, 5023, 0, 0, 0
122000, 4976, 0, 0, 0
123000, 4971, 0, 0, 0
124000, 5012, 0, 0, 0
125001, 5004, 0, 0, 0
126000, 5019, 0, 0, 0
127000, 5039, 0, 0, 0
128000, 5013, 0, 0, 0
129000, 5026, 0, 0, 0
130000, 5050, 0, 0, 0
131001, 5135, 0, 0, 0
132000, 5135, 0, 0, 0
133000, 5088, 0, 0, 0
134000, 5226, 0, 0, 0
135000, 5353, 0, 0, 0
136000, 5464, 0, 0, 0
137009, 5662, 0, 0, 0
138000, 7215, 0, 0, 0
139001, 6810, 0, 0, 0
140000, 6078, 0, 0, 0
141000, 5560, 0, 0, 0
142000, 5523, 0, 0, 0
143028, 5538, 0, 0, 0
144000, 5331, 0, 0, 0
145000, 5444, 0, 0, 0
146000, 5375, 0, 0, 0
147000, 5194, 0, 0, 0
148000, 5339, 0, 0, 0
149000, 5238, 0, 0, 0
150000, 5191, 0, 0, 0
151000, 5159, 0, 0, 0
152000, 5138, 0, 0, 0
153001, 5114, 0, 0, 0
154000, 5166, 0, 0, 0
155000, 5168, 0, 0, 0
156000, 5255, 0, 0, 0
157000, 5287, 0, 0, 0
158000, 5255, 0, 0, 0
159000, 6281, 0, 0, 0
160000, 7188, 0, 0, 0
161001, 6694, 0, 0, 0
162000, 7070, 0, 0, 0
163000, 7342, 0, 0, 0
164000, 7214, 0, 0, 0
165001, 6859, 0, 0, 0
166000, 5396, 0, 0, 0
167000, 4871, 0, 0, 0
168000, 4872, 0, 0, 0
169000, 4860, 0, 0, 0
170000, 4867, 0, 0, 0
171000, 4866, 0, 0, 0
172000, 4872, 0, 0, 0
173000, 4877, 0, 0, 0
174000, 4841, 0, 0, 0
175000, 4864, 0, 0, 0
176000, 4856, 0, 0, 0
177000, 4882, 0, 0, 0
178000, 4864, 0, 0, 0
179000, 4861, 0, 0, 0
180000, 4873, 0, 0, 0
181001, 5107, 0, 0, 0
182000, 5162, 0, 0, 0
183000, 5150, 0, 0, 0
184000, 5137, 0, 0, 0
185000, 4984, 0, 0, 0
186000, 5012, 0, 0, 0
187000, 4933, 0, 0, 0
188000, 4960, 0, 0, 0
189000, 4979, 0, 0, 0
190000, 4963, 0, 0, 0
191000, 4956, 0, 0, 0
192000, 4855, 0, 0, 0
193000, 4880, 0, 0, 0
194000, 4891, 0, 0, 0
195000, 4900, 0, 0, 0
196000, 4857, 0, 0, 0
197001, 4877, 0, 0, 0
198000, 4859, 0, 0, 0
199000, 4873, 0, 0, 0
200000, 4849, 0, 0, 0
201000, 4857, 0, 0, 0
202000, 4961, 0, 0, 0
203000, 5028, 0, 0, 0
204001, 5051, 0, 0, 0
205000, 5082, 0, 0, 0
206000, 5032, 0, 0, 0
207000, 5052, 0, 0, 0
208000, 5022, 0, 0, 0
209000, 5082, 0, 0, 0
210000, 5096, 0, 0, 0
211000, 5130, 0, 0, 0
212001, 5127, 0, 0, 0
213000, 5176, 0, 0, 0
214000, 5155, 0, 0, 0
215000, 5123, 0, 0, 0
216000, 5155, 0, 0, 0
217000, 5119, 0, 0, 0
218000, 5145, 0, 0, 0
219000, 5112, 0, 0, 0
220000, 5128, 0, 0, 0
221000, 5147, 0, 0, 0
222000, 5148, 0, 0, 0
223000, 5146, 0, 0, 0
224001, 5141, 0, 0, 0
225000, 5103, 0, 0, 0
226000, 5152, 0, 0, 0
227001, 5271, 0, 0, 0
228000, 5281, 0, 0, 0
229000, 5248, 0, 0, 0
230000, 5216, 0, 0, 0
231000, 5183, 0, 0, 0
232000, 5225, 0, 0, 0
233000, 5236, 0, 0, 0
234000, 5294, 0, 0, 0
235000, 5306, 0, 0, 0
236000, 5291, 0, 0, 0
237000, 5267, 0, 0, 0
238000, 5287, 0, 0, 0
239000, 5280, 0, 0, 0
240000, 5288, 0, 0, 0
241001, 5260, 0, 0, 0
242000, 5266, 0, 0, 0
243001, 5275, 0, 0, 0
244000, 5273, 0, 0, 0
245000, 6196, 0, 0, 0
246001, 5540, 0, 0, 0
247000, 5485, 0, 0, 0
248000, 5334, 0, 0, 0
249000, 5154, 0, 0, 0
250000, 5245, 0, 0, 0
251000, 5247, 0, 0, 0
252000, 5262, 0, 0, 0
253000, 5237, 0, 0, 0
254000, 5263, 0, 0, 0
255000, 6146, 0, 0, 0
256000, 6709, 0, 0, 0
257001, 6095, 0, 0, 0
258001, 7036, 0, 0, 0
259001, 7289, 0, 0, 0
260000, 7084, 0, 0, 0
261000, 7090, 0, 0, 0
262000, 7011, 0, 0, 0
263000, 7050, 0, 0, 0
264000, 6750, 0, 0, 0
265000, 4933, 0, 0, 0
266001, 4871, 0, 0, 0
267000, 4874, 0, 0, 0
268000, 4884, 0, 0, 0
269000, 4889, 0, 0, 0
270000, 4855, 0, 0, 0
271000, 4877, 0, 0, 0
272000, 4867, 0, 0, 0
273000, 4870, 0, 0, 0
274000, 4847, 0, 0, 0
275000, 4877, 0, 0, 0
276000, 4858, 0, 0, 0
277015, 4893, 0, 0, 0
278000, 4856, 0, 0, 0
279000, 4881, 0, 0, 0
280000, 4878, 0, 0, 0
281000, 4887, 0, 0, 0
282000, 4881, 0, 0, 0
283000, 4873, 0, 0, 0
284000, 4870, 0, 0, 0
285000, 4875, 0, 0, 0
286000, 4883, 0, 0, 0
287001, 4847, 0, 0, 0
288000, 5114, 0, 0, 0
289001, 7273, 0, 0, 0
290000, 7078, 0, 0, 0
291000, 5302, 0, 0, 0
292001, 5214, 0, 0, 0
293000, 5293, 0, 0, 0
294000, 5264, 0, 0, 0
295000, 5179, 0, 0, 0
296000, 5259, 0, 0, 0
297000, 5209, 0, 0, 0
298000, 5247, 0, 0, 0
299000, 6191, 0, 0, 0
300000, 5684, 0, 0, 0
301000, 5470, 0, 0, 0
302000, 5609, 0, 0, 0
303000, 5755, 0, 0, 0
304000, 5746, 0, 0, 0
305000, 5589, 0, 0, 0
306000, 5523, 0, 0, 0
307000, 5628, 0, 0, 0
308000, 5918, 0, 0, 0
309000, 5623, 0, 0, 0
310000, 5317, 0, 0, 0
311000, 5359, 0, 0, 0
312001, 5300, 0, 0, 0
313000, 5376, 0, 0, 0
314000, 5305, 0, 0, 0
315000, 5697, 0, 0, 0
316000, 7053, 0, 0, 0
317000, 7023, 0, 0, 0
318001, 5352, 0, 0, 0
319000, 5321, 0, 0, 0
320000, 4883, 0, 0, 0
321000, 4884, 0, 0, 0
322000, 4859, 0, 0, 0
323000, 4875, 0, 0, 0
324000, 4888, 0, 0, 0
325000, 4874, 0, 0, 0
326000, 4883, 0, 0, 0
327000, 4853, 0, 0, 0
328000, 4888, 0, 0, 0
329000, 4888, 0, 0, 0
330000, 4899, 0, 0, 0
331001, 4956, 0, 0, 0
332000, 5476, 0, 0, 0
333000, 5467, 0, 0, 0
334000, 5456, 0, 0, 0
335000, 5420, 0, 0, 0
336000, 5067, 0, 0, 0
337000, 5167, 0, 0, 0
338000, 5176, 0, 0, 0
339000, 5281, 0, 0, 0
340000, 5252, 0, 0, 0
341000, 5233, 0, 0, 0
342000, 5288, 0, 0, 0
343001, 5277, 0, 0, 0
344000, 5246, 0, 0, 0
345000, 5301, 0, 0, 0
346000, 5312, 0, 0, 0
347000, 5326, 0, 0, 0
348000, 6078, 0, 0, 0
349000, 6520, 0, 0, 0
350000, 6056, 0, 0, 0
351000, 6020, 0, 0, 0
352001, 6147, 0, 0, 0
353000, 6904, 0, 0, 0
354001, 6470, 0, 0, 0
355000, 6230, 0, 0, 0
356015, 5734, 0, 0, 0
357000, 5405, 0, 0, 0
358000, 5394, 0, 0, 0
359000, 5363, 0, 0, 0
360000, 5347, 0, 0, 0
