1002, 294955, 0, 0, 0
2002, 294993, 0, 0, 0
3000, 318434, 0, 0, 0
4000, 264424, 0, 0, 0
5001, 321613, 0, 0, 0
6000, 432379, 0, 0, 0
7001, 422996, 0, 0, 0
8000, 140976, 0, 0, 0
9001, 110354, 0, 0, 0
10000, 101718, 0, 0, 0
11001, 103273, 0, 0, 0
12000, 102506, 0, 0, 0
13000, 102740, 0, 0, 0
14000, 103148, 0, 0, 0
15000, 97049, 0, 0, 0
16000, 100883, 0, 0, 0
17000, 100783, 0, 0, 0
18000, 99342, 0, 0, 0
19000, 118964, 0, 0, 0
20000, 164961, 0, 0, 0
21000, 164231, 0, 0, 0
22000, 161405, 0, 0, 0
23000, 157412, 0, 0, 0
24000, 161131, 0, 0, 0
25000, 151176, 0, 0, 0
26000, 150389, 0, 0, 0
27000, 152326, 0, 0, 0
28000, 160145, 0, 0, 0
29000, 132815, 0, 0, 0
30000, 146290, 0, 0, 0
31000, 138889, 0, 0, 0
32000, 149789, 0, 0, 0
33000, 150027, 0, 0, 0
34000, 148659, 0, 0, 0
35000, 148574, 0, 0, 0
36000, 140705, 0, 0, 0
37000, 146534, 0, 0, 0
38000, 138130, 0, 0, 0
39000, 134610, 0, 0, 0
40000, 144166, 0, 0, 0
41001, 156349, 0, 0, 0
42000, 136136, 0, 0, 0
43000, 140141, 0, 0, 0
44000, 139437, 0, 0, 0
45000, 141797, 0, 0, 0
46000, 139609, 0, 0, 0
47000, 137510, 0, 0, 0
48000, 137507, 0, 0, 0
49000, 147173, 0, 0, 0
50000, 150252, 0, 0, 0
51000, 178941, 0, 0, 0
52000, 156573, 0, 0, 0
53000, 138807, 0, 0, 0
54000, 141170, 0, 0, 0
55000, 140002, 0, 0, 0
56000, 144667, 0, 0, 0
57000, 136180, 0, 0, 0
58000, 142113, 0, 0, 0
59001, 139502, 0, 0, 0
60000, 139465, 0, 0, 0
61000, 142860, 0, 0, 0
62000, 154100, 0, 0, 0
63000, 133544, 0, 0, 0
64000, 139142, 0, 0, 0
65000, 144238, 0, 0, 0
66000, 142570, 0, 0, 0
67000, 137837, 0, 0, 0
68000, 138311, 0, 0, 0
69000, 149223, 0, 0, 0
70000, 143342, 0, 0, 0
71000, 137959, 0, 0, 0
72000, 162349, 0, 0, 0
73000, 150961, 0, 0, 0
74000, 142816, 0, 0, 0
75000, 141808, 0, 0, 0
76001, 138562, 0, 0, 0
77000, 152971, 0, 0, 0
78001, 153351, 0, 0, 0
79000, 151019, 0, 0, 0
80000, 156028, 0, 0, 0
81000, 157671, 0, 0, 0
82000, 156925, 0, 0, 0
83000, 213759, 0, 0, 0
84000, 184851, 0, 0, 0
85000, 181332, 0, 0, 0
86000, 176614, 0, 0, 0
87000, 181291, 0, 0, 0
88000, 195455, 0, 0, 0
89000, 174319, 0, 0, 0
90001, 189934, 0, 0, 0
91000, 179152, 0, 0, 0
92000, 182830, 0, 0, 0
93000, 187506, 0, 0, 0
94000, 233749, 0, 0, 0
95001, 192190, 0, 0, 0
96000, 201839, 0, 0, 0
97000, 191095, 0, 0, 0
98000, 194068, 0, 0, 0
99000, 193794, 0, 0, 0
100000, 193660, 0, 0, 0
101000, 191042, 0, 0, 0
102000, 184807, 0, 0, 0
103000, 168474, 0, 0, 0
104001, 209514, 0, 0, 0
105000, 187691, 0, 0, 0
106000, 176095, 0, 0, 0
107000, 191400, 0, 0, 0
108000, 188591, 0, 0, 0
109000, 182535, 0, 0, 0
110000, 178006, 0, 0, 0
111000, 178177, 0, 0, 0
112000, 179604, 0, 0, 0
113000, 188718, 0, 0, 0
114000, 192455, 0, 0, 0
115000, 222001, 0, 0, 0
116001, 184590, 0, 0, 0
117001, 202052, 0, 0, 0
118000, 199166, 0, 0, 0
119000, 193543, 0, 0, 0
120000, 164624, 0, 0, 0
121000, 159790, 0, 0, 0
122000, 161353, 0, 0, 0
123000, 177457, 0, 0, 0
124000, 170061, 0, 0, 0
125000, 179023, 0, 0, 0
126000, 186669, 0, 0, 0
127000, 164481, 0, 0, 0
128001, 178956, 0, 0, 0
129000, 224260, 0, 0, 0
130000, 215940, 0, 0, 0
131000, 216094, 0, 0, 0
132000, 183430, 0, 0, 0
133000, 185303, 0, 0, 0
134000, 203562, 0, 0, 0
135000, 212245, 0, 0, 0
136000, 307567, 0, 0, 0
137000, 237274, 0, 0, 0
138000, 230960, 0, 0, 0
139000, 219491, 0, 0, 0
140001, 215742, 0, 0, 0
141000, 206493, 0, 0, 0
142000, 245089, 0, 0, 0
143000, 252669, 0, 0, 0
144000, 249140, 0, 0, 0
145001, 262073, 0, 0, 0
146000, 261088, 0, 0, 0
147002, 400272, 0, 0, 0
148000, 477388, 0, 0, 0
149000, 436735, 0, 0, 0
150000, 503376, 0, 0, 0
151000, 484857, 0, 0, 0
152000, 397615, 0, 0, 0
153000, 181108, 0, 0, 0
154000, 191665, 0, 0, 0
155000, 181533, 0, 0, 0
156000, 188009, 0, 0, 0
157000, 190372, 0, 0, 0
158000, 222159, 0, 0, 0
159000, 185259, 0, 0, 0
160000, 201683, 0, 0, 0
161001, 197061, 0, 0, 0
162000, 197363, 0, 0, 0
163000, 161706, 0, 0, 0
164000, 144516, 0, 0, 0
165000, 145793, 0, 0, 0
166000, 149726, 0, 0, 0
167000, 179650, 0, 0, 0
168000, 231639, 0, 0, 0
169000, 197726, 0, 0, 0
170000, 188041, 0, 0, 0
171000, 195903, 0, 0, 0
172000, 207257, 0, 0, 0
173000, 200865, 0, 0, 0
174000, 194283, 0, 0, 0
175000, 176588, 0, 0, 0
176000, 188803, 0, 0, 0
177001, 188032, 0, 0, 0
178000, 192206, 0, 0, 0
179000, 389961, 0, 0, 0
180000, 289271, 0, 0, 0
181014, 306108, 0, 0, 0
182000, 340958, 0, 0, 0
183000, 353224, 0, 0, 0
184000, 345819, 0, 0, 0
185001, 333567, 0, 0, 0
186000, 347385, 0, 0, 0
187000, 219591, 0, 0, 0
188000, 196561, 0, 0, 0
189001, 220906, 0, 0, 0
190001, 318729, 0, 0, 0
191000, 268238, 0, 0, 0
192000, 257452, 0, 0, 0
193001, 271768, 0, 0, 0
194000, 292229, 0, 0, 0
195000, 275619, 0, 0, 0
196000, 203794, 0, 0, 0
197000, 173913, 0, 0, 0
198000, 182034, 0, 0, 0
199000, 176198, 0, 0, 0
200000, 206263, 0, 0, 0
201000, 184502, 0, 0, 0
202000, 172071, 0, 0, 0
203000, 177119, 0, 0, 0
204000, 174545, 0, 0, 0
205000, 181956, 0, 0, 0
206000, 187831, 0, 0, 0
207001, 281684, 0, 0, 0
208001, 262074, 0, 0, 0
209000, 275570, 0, 0, 0
210002, 297537, 0, 0, 0
211000, 387523, 0, 0, 0
212000, 300942, 0, 0, 0
213000, 323287, 0, 0, 0
214001, 328256, 0, 0, 0
215000, 258824, 0, 0, 0
216000, 225813, 0, 0, 0
217000, 229370, 0, 0, 0
218000, 249060, 0, 0, 0
219000, 251851, 0, 0, 0
220000, 238060, 0, 0, 0
221010, 221724, 0, 0, 0
222000, 296264, 0, 0, 0
223001, 233270, 0, 0, 0
224000, 253157, 0, 0, 0
225000, 290075, 0, 0, 0
226000, 311986, 0, 0, 0
227000, 328729, 0, 0, 0
228001, 268134, 0, 0, 0
229000, 303679, 0, 0, 0
230000, 307245, 0, 0, 0
231000, 281708, 0, 0, 0
232011, 424934, 0, 0, 0
233000, 523204, 0, 0, 0
234001, 503254, 0, 0, 0
235001, 510469, 0, 0, 0
236000, 518333, 0, 0, 0
237001, 492480, 0, 0, 0
238000, 501410, 0, 0, 0
239000, 352047, 0, 0, 0
240000, 288122, 0, 0, 0
241000, 257787, 0, 0, 0
242000, 237958, 0, 0, 0
243001, 257520, 0, 0, 0
244001, 210889, 0, 0, 0
245001, 178048, 0, 0, 0
246000, 167593, 0, 0, 0
247000, 187616, 0, 0, 0
248001, 204559, 0, 0, 0
249000, 199384, 0, 0, 0
250000, 196485, 0, 0, 0
251000, 216617, 0, 0, 0
252000, 265135, 0, 0, 0
253000, 310020, 0, 0, 0
254000, 341321, 0, 0, 0
255000, 233434, 0, 0, 0
256000, 236449, 0, 0, 0
257000, 253813, 0, 0, 0
258000, 249927, 0, 0, 0
259000, 248396, 0, 0, 0
260001, 227275, 0, 0, 0
261000, 229216, 0, 0, 0
262000, 297201, 0, 0, 0
263000, 304370, 0, 0, 0
264000, 400537, 0, 0, 0
265000, 493227, 0, 0, 0
266000, 459277, 0, 0, 0
267000, 408938, 0, 0, 0
268001, 486462, 0, 0, 0
269000, 510983, 0, 0, 0
270000, 487807, 0, 0, 0
271000, 379912, 0, 0, 0
272001, 224383, 0, 0, 0
273000, 228511, 0, 0, 0
274000, 185589, 0, 0, 0
275000, 169873, 0, 0, 0
276000, 179649, 0, 0, 0
277000, 152952, 0, 0, 0
278000, 163319, 0, 0, 0
279000, 166425, 0, 0, 0
280000, 161384, 0, 0, 0
281000, 151291, 0, 0, 0
282000, 150061, 0, 0, 0
283000, 152821, 0, 0, 0
284000, 177961, 0, 0, 0
285000, 165375, 0, 0, 0
286000, 207539, 0, 0, 0
287001, 179646, 0, 0, 0
288000, 173559, 0, 0, 0
289000, 207274, 0, 0, 0
290000, 373729, 0, 0, 0
291000, 379488, 0, 0, 0
292000, 301104, 0, 0, 0
293000, 338583, 0, 0, 0
294001, 307961, 0, 0, 0
295000, 354249, 0, 0, 0
296000, 369789, 0, 0, 0
297000, 262643, 0, 0, 0
298001, 184386, 0, 0, 0
299000, 179801, 0, 0, 0
300000, 173451, 0, 0, 0
301000, 178229, 0, 0, 0
302000, 184557, 0, 0, 0
303000, 162058, 0, 0, 0
304000, 170464, 0, 0, 0
305000, 174027, 0, 0, 0
306000, 181313, 0, 0, 0
307008, 209559, 0, 0, 0
308000, 272741, 0, 0, 0
309000, 250231, 0, 0, 0
310000, 236328, 0, 0, 0
311000, 242182, 0, 0, 0
312000, 267720, 0, 0, 0
313000, 248737, 0, 0, 0
314000, 235451, 0, 0, 0
315000, 200849, 0, 0, 0
316000, 191044, 0, 0, 0
317000, 204679, 0, 0, 0
318000, 292526, 0, 0, 0
319001, 296177, 0, 0, 0
320000, 282696, 0, 0, 0
321000, 531153, 0, 0, 0
322000, 477733, 0, 0, 0
323000, 479552, 0, 0, 0
324000, 538456, 0, 0, 0
325000, 317405, 0, 0, 0
326000, 203724, 0, 0, 0
327000, 201381, 0, 0, 0
328000, 101829, 0, 0, 0
329000, 110731, 0, 0, 0
330000, 103482, 0, 0, 0
331000, 102442, 0, 0, 0
332000, 102871, 0, 0, 0
333000, 103419, 0, 0, 0
334000, 103060, 0, 0, 0
335000, 97693, 0, 0, 0
336000, 99964, 0, 0, 0
337001, 101819, 0, 0, 0
338000, 99161, 0, 0, 0
339000, 110100, 0, 0, 0
340001, 153992, 0, 0, 0
341001, 142981, 0, 0, 0
342000, 147338, 0, 0, 0
343000, 146122, 0, 0, 0
344001, 150597, 0, 0, 0
345000, 141206, 0, 0, 0
346001, 135595, 0, 0, 0
347000, 144021, 0, 0, 0
348000, 138164, 0, 0, 0
349000, 146368, 0, 0, 0
350001, 160963, 0, 0, 0
351000, 139984, 0, 0, 0
352001, 135587, 0, 0, 0
353001, 129952, 0, 0, 0
354000, 125282, 0, 0, 0
355000, 124365, 0, 0, 0
356000, 120302, 0, 0, 0
357000, 122073, 0, 0, 0
358000, 137997, 0, 0, 0
359000, 143472, 0, 0, 0
360001, 168770, 0, 0, 0
