1000, 555054, 0, 0, 0
2000, 593047, 0, 0, 0
3001, 596955, 0, 0, 0
4001, 611587, 0, 0, 0
5002, 563888, 0, 0, 0
6000, 547756, 0, 0, 0
7000, 441133, 0, 0, 0
8000, 543708, 0, 0, 0
9000, 450287, 0, 0, 0
10024, 454414, 0, 0, 0
11000, 669760, 0, 0, 0
12000, 727341, 0, 0, 0
13000, 772910, 0, 0, 0
14001, 673496, 0, 0, 0
15001, 782241, 0, 0, 0
16000, 753423, 0, 0, 0
17000, 588986, 0, 0, 0
18001, 590226, 0, 0, 0
19000, 645461, 0, 0, 0
20000, 638934, 0, 0, 0
21000, 542612, 0, 0, 0
22000, 616301, 0, 0, 0
23001, 620234, 0, 0, 0
24002, 682845, 0, 0, 0
25000, 587684, 0, 0, 0
26001, 681562, 0, 0, 0
27000, 637423, 0, 0, 0
28000, 630768, 0, 0, 0
29001, 626799, 0, 0, 0
30000, 689130, 0, 0, 0
31000, 653644, 0, 0, 0
32000, 649594, 0, 0, 0
33000, 745784, 0, 0, 0
34000, 661048, 0, 0, 0
35000, 822120, 0, 0, 0
36000, 843032, 0, 0, 0
37000, 731186, 0, 0, 0
38000, 638768, 0, 0, 0
39000, 629053, 0, 0, 0
40000, 642275, 0, 0, 0
41000, 558752, 0, 0, 0
42000, 610254, 0, 0, 0
43000, 551169, 0, 0, 0
44000, 556959, 0, 0, 0
45000, 525811, 0, 0, 0
46001, 527403, 0, 0, 0
47001, 589665, 0, 0, 0
48001, 576977, 0, 0, 0
49000, 583293, 0, 0, 0
50000, 538910, 0, 0, 0
51000, 523977, 0, 0, 0
52000, 513342, 0, 0, 0
53001, 593390, 0, 0, 0
54000, 660244, 0, 0, 0
55000, 623493, 0, 0, 0
56000, 580769, 0, 0, 0
57001, 585424, 0, 0, 0
58000, 570372, 0, 0, 0
59000, 604444, 0, 0, 0
60000, 619935, 0, 0, 0
61001, 636467, 0, 0, 0
62001, 893871, 0, 0, 0
63000, 685927, 0, 0, 0
64000, 575361, 0, 0, 0
65001, 549298, 0, 0, 0
66000, 555757, 0, 0, 0
67001, 557686, 0, 0, 0
68001, 556108, 0, 0, 0
69001, 563555, 0, 0, 0
70000, 531851, 0, 0, 0
71000, 494245, 0, 0, 0
72000, 470744, 0, 0, 0
73000, 494950, 0, 0, 0
74000, 525412, 0, 0, 0
75000, 505635, 0, 0, 0
76000, 534780, 0, 0, 0
77000, 566823, 0, 0, 0
78000, 549959, 0, 0, 0
79001, 525000, 0, 0, 0
80001, 534867, 0, 0, 0
81000, 502632, 0, 0, 0
82001, 537468, 0, 0, 0
83001, 553826, 0, 0, 0
84000, 555626, 0, 0, 0
85001, 530639, 0, 0, 0
86002, 559840, 0, 0, 0
87000, 568018, 0, 0, 0
88000, 517399, 0, 0, 0
89000, 540516, 0, 0, 0
90001, 559851, 0, 0, 0
91001, 552797, 0, 0, 0
92000, 513012, 0, 0, 0
93001, 552177, 0, 0, 0
94000, 505497, 0, 0, 0
95001, 563451, 0, 0, 0
96000, 622712, 0, 0, 0
97000, 560455, 0, 0, 0
98000, 498696, 0, 0, 0
99000, 506156, 0, 0, 0
100000, 558007, 0, 0, 0
101000, 542022, 0, 0, 0
102000, 536230, 0, 0, 0
103000, 497817, 0, 0, 0
104000, 513509, 0, 0, 0
105000, 419369, 0, 0, 0
106000, 693159, 0, 0, 0
107002, 697768, 0, 0, 0
108000, 737546, 0, 0, 0
109000, 775144, 0, 0, 0
110001, 993742, 0, 0, 0
111002, 1000249, 0, 0, 0
