1000, 1023110, 1, 0, 0
2007, 886444, 1, 0, 0
3005, 920766, 1, 0, 0
4000, 900853, 1, 0, 0
5005, 901295, 1, 0, 0
6004, 949329, 1, 0, 0
7000, 505428, 1, 0, 0
8000, 480761, 1, 0, 0
9000, 469989, 1, 0, 0
10015, 467286, 1, 0, 0
11025, 711295, 1, 0, 0
12000, 723241, 1, 0, 0
13002, 619365, 1, 0, 0
14000, 621978, 1, 0, 0
15000, 752612, 1, 0, 0
16000, 703987, 1, 0, 0
17000, 749465, 1, 0, 0
18000, 769780, 1, 0, 0
19000, 848144, 1, 0, 0
20000, 769565, 1, 0, 0
21006, 767724, 1, 0, 0
22000, 782197, 1, 0, 0
23000, 777640, 1, 0, 0
24000, 814951, 1, 0, 0
25000, 714192, 1, 0, 0
26000, 681535, 1, 0, 0
27001, 754361, 1, 0, 0
28002, 731081, 1, 0, 0
29000, 754925, 1, 0, 0
30002, 637656, 1, 0, 0
31000, 689053, 1, 0, 0
32000, 678163, 1, 0, 0
33000, 709792, 1, 0, 0
34000, 624428, 1, 0, 0
35001, 578562, 1, 0, 0
36000, 567863, 1, 0, 0
37000, 751050, 1, 0, 0
38000, 769419, 1, 0, 0
39000, 757288, 1, 0, 0
40004, 759383, 1, 0, 0
41004, 797045, 1, 0, 0
42000, 905859, 1, 0, 0
43006, 934597, 1, 0, 0
44000, 1191142, 1, 0, 0
45001, 1174305, 1, 0, 0
46000, 995834, 1, 0, 0
47008, 1034232, 1, 0, 0
48001, 1094784, 1, 0, 0
49002, 963533, 1, 0, 0
50000, 1164645, 1, 0, 0
51000, 1206349, 1, 0, 0
52000, 991414, 1, 0, 0
53002, 819690, 1, 0, 0
54001, 835875, 1, 0, 0
55001, 784752, 1, 0, 0
56000, 840206, 1, 0, 0
57000, 855926, 1, 0, 0
58000, 842303, 1, 0, 0
59000, 886350, 1, 0, 0
60000, 842516, 1, 0, 0
61000, 633436, 1, 0, 0
62000, 545626, 1, 0, 0
63000, 594933, 1, 0, 0
64006, 1011599, 1, 0, 0
65000, 1028943, 1, 0, 0
66000, 1064756, 1, 0, 0
67010, 1072559, 1, 0, 0
68005, 1122853, 1, 0, 0
69000, 1103875, 1, 0, 0
70003, 1323172, 1, 0, 0
71000, 1307657, 1, 0, 0
72009, 1300075, 1, 0, 0
73009, 1311384, 1, 0, 0
74003, 1269206, 1, 0, 0
75004, 1005844, 1, 0, 0
76000, 1047766, 1, 0, 0
77005, 1150966, 1, 0, 0
78007, 1227270, 1, 0, 0
79004, 1098194, 1, 0, 0
80004, 1162655, 1, 0, 0
81006, 1048013, 1, 0, 0
82005, 982046, 1, 0, 0
83000, 1049918, 1, 0, 0
84003, 1133181, 1, 0, 0
85000, 1025858, 1, 0, 0
86000, 1063475, 1, 0, 0
87000, 1046550, 1, 0, 0
